"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"71",1987656665,"90302970-1bc6-4865-be76-9aef1dd707f9","D1D8DAB7-A099-6B44-8DE3-4E27FF913607","Chromista","Ochrophyta","Phaeophyceae","Laminariales","Laminariaceae","Saccharina","Saccharina latissima","","SPECIES","Saccharina latissima (L.) C.E.Lane, C.Mayes, Druehl & G.W.Saunders","Saccharina latissima (Linnaeus) C.E. Lane, C. Mayes, Druehl & G.W. Saunders","(Linnaeus) C.E. Lane, C. Mayes, Druehl & G.W. Saunders","CA","north entrance to Burrard Inlet, Light House Park, Point Atkinson","British Columbia","PRESENT",NA,"b542788f-0dc2-4a2b-b652-fceced449591",49.333333,-123.266667,NA,NA,NA,NA,NA,NA,"1963-06-01T00:00:00",1,6,1963,4377207,4377207,"PRESERVED_SPECIMEN","ca.ubc","UBCAlgae","A19230","545","L. Druehl","","CC0_1_0","University of British Columbia","Louis D. Druehl","","","2022-11-25T07:53:03.975Z","","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
"72",1987696819,"90302970-1bc6-4865-be76-9aef1dd707f9","4849F826-2EC8-5D47-BC0F-5D4D2B1F33AE","Chromista","Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sargassum","Sargassum muticum","","SPECIES","Sargassum muticum (Yendo) Fensholt","Sargassum muticum (Yendo) Fensholt","(Yendo) Fensholt","CA","Kelvin grove, lions bay, vancouver","British Columbia","PRESENT",NA,"b542788f-0dc2-4a2b-b652-fceced449591",49.45,-123.233333,NA,NA,NA,NA,NA,NA,"1996-01-01T00:00:00",NA,NA,1996,3197314,3197314,"PRESERVED_SPECIMEN","ca.ubc","UBCAlgae","A82367","s.n.","M. Field","","CC0_1_0","University of British Columbia","Mathew Field","","","2022-11-25T07:53:04.174Z","","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
"73",1987643861,"90302970-1bc6-4865-be76-9aef1dd707f9","FD98F369-7564-E349-8B4A-016C03830FB7","Chromista","Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sargassum","Sargassum muticum","","SPECIES","Sargassum muticum (Yendo) Fensholt","Sargassum muticum (Yendo) Fensholt","(Yendo) Fensholt","CA","Cates park, deep cove","British Columbia","PRESENT",NA,"b542788f-0dc2-4a2b-b652-fceced449591",49.416667,-123.316667,NA,NA,NA,NA,NA,NA,"1985-02-02T00:00:00",2,2,1985,3197314,3197314,"PRESERVED_SPECIMEN","ca.ubc","UBCAlgae","A70299","245","Paul W. Gabrielson","","CC0_1_0","University of British Columbia","Paul W. Gabrielson, D.E. Renfrew","","","2022-11-25T07:53:10.511Z","","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
"74",1987654218,"90302970-1bc6-4865-be76-9aef1dd707f9","DA2B8907-FC14-F243-9DE3-32D338FD3592","Chromista","Ochrophyta","Phaeophyceae","Laminariales","Laminariaceae","Saccharina","Saccharina latissima","","SPECIES","Saccharina latissima (L.) C.E.Lane, C.Mayes, Druehl & G.W.Saunders","Saccharina latissima (Linnaeus) C.E. Lane, C. Mayes, Druehl & G.W. Saunders","(Linnaeus) C.E. Lane, C. Mayes, Druehl & G.W. Saunders","CA","north entrance to Burrard Inlet, Light House Park, Point Atkinson","British Columbia","PRESENT",NA,"b542788f-0dc2-4a2b-b652-fceced449591",49.333333,-123.266667,NA,NA,NA,NA,NA,NA,"1963-05-13T00:00:00",13,5,1963,4377207,4377207,"PRESERVED_SPECIMEN","ca.ubc","UBCAlgae","A19237","528","L. Druehl","","CC0_1_0","University of British Columbia","Louis D. Druehl","","","2022-11-25T07:53:10.913Z","","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
"75",1987709251,"90302970-1bc6-4865-be76-9aef1dd707f9","1C1D1544-308A-E847-8CDC-781159CAA30F","Chromista","Ochrophyta","Phaeophyceae","Laminariales","Laminariaceae","Saccharina","Saccharina latissima","","SPECIES","Saccharina latissima (L.) C.E.Lane, C.Mayes, Druehl & G.W.Saunders","Saccharina latissima (Linnaeus) C.E. Lane, C. Mayes, Druehl & G.W. Saunders","(Linnaeus) C.E. Lane, C. Mayes, Druehl & G.W. Saunders","CA","north entrance to Burrard Inlet, Light House Park, Point Atkinson","British Columbia","PRESENT",NA,"b542788f-0dc2-4a2b-b652-fceced449591",49.333333,-123.266667,NA,NA,NA,NA,NA,NA,"1963-05-13T00:00:00",13,5,1963,4377207,4377207,"PRESERVED_SPECIMEN","ca.ubc","UBCAlgae","A19236","529","L. Druehl","","CC0_1_0","University of British Columbia","Louis D. Druehl","","","2022-11-25T07:53:11.417Z","","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
"76",1987702847,"90302970-1bc6-4865-be76-9aef1dd707f9","32DE4CAD-C6DD-0B45-ACDA-FFD0FC11867D","Chromista","Ochrophyta","Phaeophyceae","Laminariales","Laminariaceae","Saccharina","Saccharina latissima","","SPECIES","Saccharina latissima (L.) C.E.Lane, C.Mayes, Druehl & G.W.Saunders","Saccharina latissima (Linnaeus) C.E. Lane, C. Mayes, Druehl & G.W. Saunders","(Linnaeus) C.E. Lane, C. Mayes, Druehl & G.W. Saunders","CA","north entrance to Burrard Inlet, Light House Park, Point Atkinson","British Columbia","PRESENT",NA,"b542788f-0dc2-4a2b-b652-fceced449591",49.333333,-123.266667,NA,NA,NA,NA,NA,NA,"1963-05-13T00:00:00",13,5,1963,4377207,4377207,"PRESERVED_SPECIMEN","ca.ubc","UBCAlgae","A19238","527","L. Druehl","","CC0_1_0","University of British Columbia","Louis D. Druehl","","","2022-11-25T07:53:12.464Z","","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
"77",1987670061,"90302970-1bc6-4865-be76-9aef1dd707f9","A46BBD46-5F9E-0249-983C-989D467BDB73","Chromista","Ochrophyta","Phaeophyceae","Laminariales","Laminariaceae","Saccharina","Saccharina latissima","","SPECIES","Saccharina latissima (L.) C.E.Lane, C.Mayes, Druehl & G.W.Saunders","Saccharina latissima (Linnaeus) C.E. Lane, C. Mayes, Druehl & G.W. Saunders","(Linnaeus) C.E. Lane, C. Mayes, Druehl & G.W. Saunders","CA","north entrance to Burrard Inlet, Light House Park, Point Atkinson","British Columbia","PRESENT",NA,"b542788f-0dc2-4a2b-b652-fceced449591",49.333333,-123.266667,NA,NA,NA,NA,NA,NA,"1963-06-01T00:00:00",1,6,1963,4377207,4377207,"PRESERVED_SPECIMEN","ca.ubc","UBCAlgae","A19229","546","L. Druehl","","CC0_1_0","University of British Columbia","Louis D. Druehl","","","2022-11-25T07:53:14.586Z","","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
"78",1987691656,"90302970-1bc6-4865-be76-9aef1dd707f9","5D358400-10EB-C44F-B26D-7C601C045B06","Chromista","Ochrophyta","Phaeophyceae","Laminariales","Laminariaceae","Saccharina","Saccharina latissima","","SPECIES","Saccharina latissima (L.) C.E.Lane, C.Mayes, Druehl & G.W.Saunders","Saccharina latissima (Linnaeus) C.E. Lane, C. Mayes, Druehl & G.W. Saunders","(Linnaeus) C.E. Lane, C. Mayes, Druehl & G.W. Saunders","CA","north entrance to Burrard Inlet, Light House Park, Point Atkinson","British Columbia","PRESENT",NA,"b542788f-0dc2-4a2b-b652-fceced449591",49.333333,-123.266667,NA,NA,NA,NA,NA,NA,"1963-06-01T00:00:00",1,6,1963,4377207,4377207,"PRESERVED_SPECIMEN","ca.ubc","UBCAlgae","A19228","547","L. Druehl","","CC0_1_0","University of British Columbia","Louis D. Druehl","","","2022-11-25T07:53:16.180Z","","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
"79",3337782917,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/90207440","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.371222,-123.291108,17,NA,NA,NA,NA,NA,"2021-08-06T15:11:38",6,8,2021,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","90207440","","Stephen Hui","2021-08-07T00:21:41","CC_BY_NC_4_0","Stephen Hui","Stephen Hui","","","2022-12-09T20:34:15.548Z","StillImage","COORDINATE_ROUNDED"
"80",2814335195,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/51950243","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.35784,-123.422565,9,NA,NA,NA,NA,NA,"2020-07-04T14:08:20",4,7,2020,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","51950243","","trishabt","2020-07-04T21:12:30","CC_BY_NC_4_0","trishabt","trishabt","","","2022-12-09T20:32:32.500Z","StillImage","COORDINATE_ROUNDED"
"81",2611128670,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/43771720","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.377833,-123.332017,NA,NA,NA,NA,NA,NA,"2020-04-26T14:33:38",26,4,2020,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","43771720","","Ben Keen","2020-04-26T23:33:14","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:20.660Z","StillImage","COORDINATE_ROUNDED"
"82",3947176703,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139943608","Chromista","Ochrophyta","Phaeophyceae","Laminariales","Lessoniaceae","Egregia","Egregia menziesii","","SPECIES","Egregia menziesii (Turner) Areschoug","Egregia menziesii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.332745,-123.26155,5,NA,NA,NA,NA,NA,"2022-10-23T12:55:30",23,10,2022,3196088,3196088,"HUMAN_OBSERVATION","iNaturalist","Observations","139943608","","cchurch99","2022-10-25T07:22:22","CC_BY_NC_4_0","cchurch99","cchurch99","","","2022-12-09T20:35:29.915Z","StillImage;StillImage;StillImage",""
"83",2283078895,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/27914303","Chromista","Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sargassum","Sargassum muticum","","SPECIES","Sargassum muticum (Yendo) Fensholt","Sargassum muticum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.331017,-123.265785,NA,NA,NA,NA,NA,NA,"2019-06-06T13:43:00",6,6,2019,3197314,3197314,"HUMAN_OBSERVATION","iNaturalist","Observations","27914303","","Bridgette Clarkston","2019-06-30T05:33:31","CC_BY_NC_4_0","Bridgette Clarkston","Bridgette Clarkston","","","2022-12-09T20:30:55.281Z","StillImage",""
"84",2283079604,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/27915808","Chromista","Ochrophyta","Phaeophyceae","Sphacelariales","Sphacelariaceae","Sphacelaria","Sphacelaria rigidula","","SPECIES","Sphacelaria rigidula Kütz.","Sphacelaria rigidula","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.331017,-123.265785,16,NA,NA,NA,NA,NA,"2019-06-06T14:43:00",6,6,2019,3200710,3200710,"HUMAN_OBSERVATION","iNaturalist","Observations","27915808","","Bridgette Clarkston","2019-06-30T06:29:05","CC_BY_NC_4_0","Bridgette Clarkston","Bridgette Clarkston","","","2022-12-09T20:28:05.639Z","StillImage;StillImage;StillImage;StillImage;StillImage;StillImage",""
"85",3338081912,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/91708539","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.389796,-123.491704,5,NA,NA,NA,NA,NA,"2021-08-18T12:37:58",18,8,2021,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","91708539","","Heather Fulton-Bennett","2021-08-20T17:15:46","CC_BY_NC_4_0","Else Mikkelsen","Else Mikkelsen","","","2022-12-09T20:33:53.378Z","StillImage;StillImage","COORDINATE_ROUNDED"
"86",2005268889,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/17201183","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.372301,-123.29185,61,NA,NA,NA,NA,NA,"2018-10-04T09:47:07",4,10,2018,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","17201183","","Derek Killby","2018-10-04T23:03:43","CC_BY_NC_4_0","Derek Killby","Derek Killby","","","2022-12-09T20:30:25.658Z","StillImage","COORDINATE_ROUNDED"
"87",2803157865,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/50591849","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.583038,-123.22584,218,NA,NA,NA,NA,NA,"2020-06-21T15:37:22",21,6,2020,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","50591849","","myliobatis","2020-06-22T20:07:40","CC_BY_NC_4_0","myliobatis","myliobatis","","","2022-12-09T20:28:26.445Z","StillImage","COORDINATE_ROUNDED"
"88",1316892048,"c8681cc2-9d0a-4c5f-b620-5c753abfe2bc","http://n2t.net/ark:/65665/3847c6b9b-0d20-4264-8d0e-2316820f2ace","Chromista","Foraminifera","Globothalamea","Rotaliida","Cassidulinidae","Islandiella","Islandiella helenae","","SPECIES","Islandiella helenae Feyling-Hanssen & Buzas, 1976","Islandiella helenae","Feyling-Hanssen & Buzas","CA","Vancouver, Shannon Crk, W Of Bridge, 3mi E Side Of Squamish, Howie Sound","British Columbia","PRESENT",1,"bc092ff0-02e4-11dc-991f-b8a03c50a862",49.6583,-123.161,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,7866925,7866925,"FOSSIL_SPECIMEN","USNM","PAL","USNM PAL242011","","Smith","","CC0_1_0","","","","","2022-12-02T10:21:34.331Z","","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
"89",3058722045,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/70697396","Chromista","Ochrophyta","Phaeophyceae","Laminariales","Agaraceae","Neoagarum","","","GENUS","Neoagarum H.Kawai & T.Hanyuda, 2017","Neoagarum fimbriatum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.450369,-123.241239,130,NA,NA,NA,NA,NA,"2021-03-06T13:12:00",6,3,2021,9926758,NA,"HUMAN_OBSERVATION","iNaturalist","Observations","70697396","","Rachel Munger","2021-03-06T23:08:27","CC_BY_NC_4_0","Rachel Munger","Rachel Munger","","","2022-12-09T20:28:49.394Z","StillImage","COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK"
"90",3705744547,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/107578866","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.548462,-123.24478,4,NA,NA,NA,NA,NA,"2022-02-25T12:44:51",25,2,2022,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","107578866","","Stephen Hui","2022-02-27T19:41:23","CC_BY_NC_4_0","Stephen Hui","Stephen Hui","","","2022-12-09T20:34:44.702Z","StillImage","COORDINATE_ROUNDED"
"91",2862357811,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/58648502","Chromista","Ochrophyta","Phaeophyceae","Laminariales","Laminariaceae","Nereocystis","Nereocystis luetkeana","","SPECIES","Nereocystis luetkeana (K.Mertens) Postels & Ruprecht","Nereocystis luetkeana","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.340942,-123.430503,4658,NA,NA,NA,NA,NA,"2020-09-04T17:29:24",4,9,2020,4267628,4267628,"HUMAN_OBSERVATION","iNaturalist","Observations","58648502","","joellefernandes","2020-09-05T21:10:58","CC_BY_NC_4_0","joellefernandes","joellefernandes","","","2022-12-09T20:28:36.875Z","StillImage","COORDINATE_ROUNDED"
"92",3383987524,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/94505673","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.557306,-123.236807,177,NA,NA,NA,NA,NA,"2021-09-07T11:21:00",7,9,2021,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","94505673","","mbay62","2021-09-14T04:33:05","CC_BY_NC_4_0","alyzea123","alyzea123","","","2022-12-09T20:33:40.003Z","StillImage","COORDINATE_ROUNDED"
"93",2620051306,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/44550220","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.330689,-123.262489,4,NA,NA,NA,NA,NA,"2020-04-30T14:26:00",30,4,2020,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","44550220","","John D Reynolds","2020-05-02T02:51:50","CC_BY_NC_4_0","John D Reynolds","John D Reynolds","","","2022-12-09T20:28:20.409Z","StillImage","COORDINATE_ROUNDED"
"94",1901063120,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/16176572","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.34293,-123.429846,5,NA,NA,NA,NA,NA,"2018-09-03T10:51:36",3,9,2018,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","16176572","","Ben Keen","2018-09-03T18:42:31","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:27:51.807Z","StillImage","COORDINATE_ROUNDED"
"95",2013702631,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/21066419","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.371061,-123.290523,NA,NA,NA,NA,NA,NA,"2017-05-04T09:46:00",4,5,2017,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","21066419","","Derek Killby","2019-03-08T23:52:36","CC_BY_NC_4_0","Derek Killby","Derek Killby","","","2022-12-09T20:27:57.779Z","StillImage;StillImage","COORDINATE_ROUNDED"
"96",3860155971,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122008091","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.330995,-123.266725,4,NA,NA,NA,NA,NA,"2022-06-06T13:43:46",6,6,2022,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","122008091","","Lucas Eckert","2022-06-16T12:45:01","CC_BY_NC_4_0","Lucas Eckert","Lucas Eckert","","","2022-12-09T20:35:13.530Z","StillImage",""
"97",2028468750,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/21311459","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.375024,-123.274194,15,NA,NA,NA,NA,NA,"2019-03-16T17:11:00",16,3,2019,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","21311459","","John D Reynolds","2019-03-17T05:52:20","CC_BY_NC_4_0","John D Reynolds","John D Reynolds","","","2022-12-09T20:27:56.661Z","StillImage","COORDINATE_ROUNDED"
"98",3881934481,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/129190324","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.339772,-123.431747,4,NA,NA,NA,NA,NA,"2022-08-02T12:32:04",2,8,2022,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","129190324","","rbantjes","2022-08-02T20:41:57","CC_BY_NC_4_0","rbantjes","rbantjes","","","2022-12-09T20:29:49.411Z","StillImage;StillImage","COORDINATE_ROUNDED"
"99",2028468838,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/21311455","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.375158,-123.274332,5,NA,NA,NA,NA,NA,"2019-03-16T17:12:00",16,3,2019,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","21311455","","John D Reynolds","2019-03-17T05:52:18","CC_BY_NC_4_0","John D Reynolds","John D Reynolds","","","2022-12-09T20:27:59.069Z","StillImage","COORDINATE_ROUNDED"
"100",2802708100,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/49675874","Chromista","Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sargassum","Sargassum muticum","","SPECIES","Sargassum muticum (Yendo) Fensholt","Sargassum muticum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.340237,-123.4319,48,NA,NA,NA,NA,NA,"2020-06-14T12:26:15",14,6,2020,3197314,3197314,"HUMAN_OBSERVATION","iNaturalist","Observations","49675874","","Kat Milligan","2020-06-15T02:40:42","CC_BY_NC_4_0","Kat Milligan","Kat Milligan","","","2022-12-09T20:28:26.165Z","StillImage","COORDINATE_ROUNDED"
"101",2802744936,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/50612710","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.390894,-123.31891,32,NA,NA,NA,NA,NA,"2020-06-22T16:32:40",22,6,2020,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","50612710","","itiffanee","2020-06-22T23:33:36","CC_BY_NC_4_0","itiffanee","itiffanee","","","2022-12-09T20:31:45.595Z","StillImage","COORDINATE_ROUNDED"
"102",2573782523,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13321604","Chromista","Ochrophyta","Phaeophyceae","Fucales","Sargassaceae","Sargassum","Sargassum muticum","","SPECIES","Sargassum muticum (Yendo) Fensholt","Sargassum muticum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.461522,-123.418695,65,NA,NA,NA,NA,NA,"2018-06-08T20:18:14",8,6,2018,3197314,3197314,"HUMAN_OBSERVATION","iNaturalist","Observations","13321604","","Brian Starzomski","2018-06-11T02:19:05","CC0_1_0","Brian Starzomski","Brian Starzomski","","","2022-12-09T20:27:44.555Z","StillImage;StillImage","COORDINATE_ROUNDED"
"103",1946326963,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/18606128","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.356238,-123.421761,5,NA,NA,NA,NA,NA,"2018-11-24T10:43:07",24,11,2018,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","18606128","","Ben Keen","2018-11-24T21:17:51","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:30:41.212Z","StillImage","COORDINATE_ROUNDED"
"104",2013702722,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/21066417","Chromista","Ochrophyta","Phaeophyceae","Fucales","Fucaceae","Fucus","Fucus distichus","","SPECIES","Fucus distichus L.","Fucus distichus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.371059,-123.290524,6,NA,NA,NA,NA,NA,"2017-05-04T09:39:00",4,5,2017,3196454,3196454,"HUMAN_OBSERVATION","iNaturalist","Observations","21066417","","Derek Killby","2019-03-08T23:52:36","CC_BY_NC_4_0","Derek Killby","Derek Killby","","","2022-12-09T20:27:57.179Z","StillImage;StillImage","COORDINATE_ROUNDED"
